1740494182088,-0.3291667,-0.01917476,0.23435818
1740494182089,-0.3717773,-0.015978966,0.28016454
1740494182089,-0.38136467,-0.0127831735,0.27803403
1740494182092,-0.3685815,0.004261058,0.2609898
1740494182096,-0.3472762,0.099069595,0.24181503
1740494182101,-0.32597092,0.314253,0.25353295
1740494182107,-0.30786142,0.53476274,0.30999196
1740494182111,-0.30146983,0.68816084,0.39840892
1740494182116,-0.30466563,0.76485986,0.49641323
1740494182121,-0.30786142,0.77231675,0.58269966
1740494182126,-0.30040458,0.7435546,0.644485
1740494182131,-0.28336033,0.69987875,0.67963874
1740494182136,-0.2545982,0.6423545,0.6828345
1740494182141,-0.22690132,0.57098174,0.6583334
1740494182145,-0.20985709,0.49747851,0.60933125
1740494182150,-0.21518342,0.41864893,0.5411543
1740494182156,-0.24820662,0.3334278,0.46339005
1740494182160,-0.3121225,0.24501082,0.38136467
1740494182165,-0.40373522,0.15659387,0.29933932
1740494182171,-0.5123922,0.084155895,0.21837921
1740494182176,-0.6348976,0.020240024,0.13422333
1740494182180,-0.7584683,-0.040480047,0.05965481
1740494182185,-0.8671253,-0.10972224,-0.0053263223
1740494182190,-0.94808537,-0.19281286,-0.049002163
1740494182196,-0.9960223,-0.2609898,-0.058589544
1740494182200,-1.0258497,-0.26631612,-0.036218993
1740494182205,-1.0258497,-0.26631612,-0.036218993
1740494182210,-1.0418286,-0.2609898,0.018109497
1740494182215,-1.0450244,-0.294013,0.10546118
1740494182220,-1.0205233,-0.3536678,0.21624869
1740494182225,-0.95447695,-0.39947417,0.3334278
1740494182230,-0.8447547,-0.43249738,0.43995422
1740494182235,-0.70627034,-0.50813115,0.5187838
1740494182239,-0.5613944,-0.6199839,0.56245965
1740494182244,-0.42077947,-0.7105314,0.57417756
1740494182249,-0.29614353,-0.7914915,0.5581986
1740494182254,-0.19813919,-0.8852348,0.52837116
1740494182259,-0.12676647,-1.010936,0.49534798
1740494182264,-0.083090626,-1.164334,0.46552056
1740494182269,-0.06498113,-1.3464943,0.43782368
1740494182274,-0.06498113,-1.5456988,0.4079963
1740494182279,-0.07669904,-1.707619,0.37390783
1740494182284,-0.09054748,-1.8056233,0.32597092
1740494182289,-0.10865697,-1.861017,0.2609898
1740494182294,-0.14274544,-1.8769959,0.18642128
1740494182299,-0.20026971,-1.8727349,0.1107875
1740494182304,-0.2727077,-1.8865833,0.040480047
1740494182309,-0.34514567,-1.9089539,-0.03089267
1740494182314,-0.18322548,-1.1536814,-0.34301516
1740494182318,0.4111921,0.721184,-1.1515509
1740494182324,0.8831042,1.8865833,-2.0005667
1740494182328,1.1100056,2.2370553,-2.6493127
1740494182334,1.2751216,2.4405208,-2.9912627
1740494182338,1.4434333,2.7846012,-2.9667616
1740494182343,1.5030881,3.0477216,-2.5683527
1740494182348,1.3315805,3.0285468,-1.7726
1740494182357,1.0226538,2.7963192,-0.8223842
1740494182360,0.7275756,2.4351945,-0.10013486
1740494182363,0.5273059,2.0293288,0.17470337
1740494182368,0.43249738,1.6405072,-0.004261058
1740494182373,0.45699844,1.1877699,-0.3121225
1740494182378,0.60293967,0.5795039,-0.37816888
1740494182383,0.76592517,-0.07350325,-0.06498113
