1740494287101,0.87927055,0.9235633,9.862914
1740494287119,0.81343,1.0552444,9.720459
1740494287119,0.80924016,1.2120646,9.5809965
1740494287119,0.8158242,1.323395,9.350554
1740494287119,0.82480246,1.4323312,9.288904
1740494287124,0.75357497,1.5400703,9.248202
1740494287130,0.66379243,1.6352397,9.3499565
1740494287135,0.5847838,1.8004397,9.509171
1740494287140,0.6314707,2.0033484,9.592369
1740494287144,0.7428011,2.1523874,9.598354
1740494287149,0.83378077,2.2667105,9.469068
1740494287155,0.90979666,2.3540988,9.26556
1740494287160,0.9115923,2.468422,8.789713
1740494287164,0.87567925,2.5821466,8.323442
1740494287173,0.74399817,2.6408045,7.8583684
1740494287174,0.5506664,2.6252422,7.687183
1740494287179,0.3549404,2.6342204,7.817667
1740494287184,0.16280572,2.6282349,7.8954787
1740494287189,0.05566519,2.597709,7.9104424
1740494287194,-0.013766659,2.5115175,7.8332295
1740494287199,-0.019752163,2.3834279,7.7027454
1740494287204,-0.053869538,2.1853075,7.443573
1740494287208,-0.1340753,2.03567,7.3268557
1740494287214,0.032920275,1.9818004,7.5746555
1740494287220,0.18674773,1.9877859,7.9008656
1740494287225,0.17657238,1.9949685,8.168418
1740494287229,0.055066638,2.019509,8.585608
1740494287234,-0.20111294,2.1015105,8.995614
1740494287239,-0.6811504,2.1799207,8.971672
1740494287244,-1.1629834,2.2691047,8.5143795
1740494287249,-1.6310499,2.5809495,7.891887
1740494287254,-2.0649989,3.0992942,7.282563
1740494287259,-2.2529438,3.7337575,6.4966664
1740494287263,-2.307412,4.4753613,6.0477533
1740494287268,-2.3594859,5.005079,6.256049
1740494287274,-2.4791958,5.180454,6.6744356
1740494287279,-2.4887726,5.037999,7.165846
1740494287283,-2.4983494,4.6405616,7.45734
1740494287289,-2.3570917,4.244321,7.7027454
1740494287294,-2.2679076,4.0013094,7.953538
1740494287298,-2.349909,3.8624458,8.224083
1740494287303,-2.4660277,3.8355112,8.20433
1740494287309,-2.3582888,3.840898,7.5572977
1740494287313,-2.0254946,3.9719806,7.20954
1740494287324,-1.6962919,4.1060557,7.0766616
1740494287324,-1.4377182,4.0013094,7.167641
1740494287329,-1.0749966,3.7032316,7.4884644
1740494287332,-0.79726917,3.5009215,7.6602483
1740494287339,-0.641646,3.4620156,7.547721
1740494287343,-0.5686229,3.5727475,7.3322425
1740494287348,-0.54647654,3.6894648,7.2628107
1740494287353,-0.7823054,3.6433764,7.241862
1740494287358,-1.2431892,3.5350387,7.620744
1740494287363,-1.6705543,3.5847185,8.2354555
1740494287368,-2.0380642,3.7804444,8.803479
1740494287373,-2.4037786,4.027047,9.408614
1740494287379,-2.758719,4.100669,10.043676
1740494287383,-3.1238346,4.006098,10.367492
1740494287388,-3.3746274,3.9755719,10.431537
1740494287393,-3.4530375,4.0467997,10.277709
1740494287398,-3.5625722,4.068946,9.848549
1740494287402,-3.5715504,4.083311,9.160814
1740494287407,-3.457826,4.233547,8.379107
1740494287413,-3.1932666,4.4993033,7.6853876
1740494287416,-2.9993362,4.683657,7.023989
1740494287423,-2.8652608,4.696825,6.4828997
1740494287428,-2.7952304,4.5382094,6.1530986
1740494287433,-2.5264814,4.2000284,6.389526
1740494287438,-2.2493525,3.638588,6.92044
1740494287442,-2.2786815,3.0119057,7.639898
1740494287446,-2.3301568,2.4301147,8.485051
1740494287453,-2.484583,2.1152773,9.012972
1740494287456,-2.8215668,2.0931308,9.408614
1740494287461,-3.3842041,2.3241713,9.942521
1740494287466,-4.0019083,2.36188,10.629657
1740494287471,-4.5166616,2.2523453,11.216835
1740494287488,-4.71957,2.2744915,11.711238
1740494287488,-4.747702,2.3259668,11.713034
1740494287488,-4.629189,1.429937,9.943718
1740494287491,-4.642357,1.602918,10.47164
