1740494568018,0.0053263223,-0.0031957934,-0.007456851
1740494568019,-0.21092236,0.040480047,-0.32490566
1740494568025,-0.30786142,-0.10333065,-0.36751625
1740494568028,-0.3110572,-0.09374327,-0.32384038
1740494568033,-0.3121225,-0.0053263223,-0.27377295
1740494568038,-0.3121225,0.11930962,-0.21837921
1740494568043,-0.30786142,0.25992453,-0.16192019
1740494568048,-0.294013,0.39627838,-0.1107875
1740494568054,-0.2727077,0.52624065,-0.0628506
1740494568058,-0.2428803,0.6306366,-0.015978966
1740494568063,-0.20240025,0.69029135,0.026631612
1740494568068,-0.15659387,0.716923,0.06391586
1740494568073,-0.1107875,0.7222493,0.0958738
1740494568078,-0.070307456,0.69987875,0.12676647
1740494568083,-0.034088463,0.64341974,0.15020229
1740494568087,-0.004261058,0.5603291,0.16085494
1740494568092,0.022370555,0.4676511,0.16085494
1740494568098,0.040480047,0.37603834,0.15233281
1740494568103,0.051132694,0.29188246,0.13741912
1740494568108,0.0479369,0.2247708,0.12250541
1740494568113,0.034088463,0.18322548,0.111852765
1740494568117,0.018109497,0.1587244,0.10439592
1740494568122,0.004261058,0.15659387,0.101200126
1740494568127,-0.004261058,0.17044231,0.098004326
1740494568133,-0.0053263223,0.18642128,0.09374327
1740494568137,0.0063915867,0.20559604,0.09267801
1740494568141,0.020240024,0.22583607,0.099069595
1740494568147,0.034088463,0.23648871,0.10546118
1740494568153,0.04580637,0.22903186,0.112918034
1740494568157,0.046871636,0.20133498,0.12463594
1740494568162,0.040480047,0.1587244,0.13635385
1740494568167,0.027696876,0.10652645,0.14274544
1740494568172,0.0127831735,0.06178534,0.14594123
1740494568177,-0.004261058,0.024501082,0.14487597
1740494568182,-0.017044231,-0.0053263223,0.13741912
1740494568187,-0.01917476,-0.01917476,0.12037488
1740494568191,-0.002130529,-0.020240024,0.09161274
1740494568197,0.03089267,-0.024501082,0.05006743
1740494568202,0.07989483,-0.037284255,0.004261058
1740494568206,0.14594123,-0.0479369,-0.043675844
1740494568211,0.22796659,-0.04580637,-0.08841695
1740494568217,0.3121225,-0.033023197,-0.12996227
1740494568221,0.38136467,-0.025566347,-0.16405073
1740494568231,0.4250405,-0.035153728,-0.18855181
1740494568232,0.44741106,-0.060720075,-0.19920446
1740494568236,0.44208476,-0.10226539,-0.20453078
1740494568241,0.40586576,-0.14913702,-0.20026971
1740494568246,0.34301516,-0.18535602,-0.18322548
1740494568251,0.26312032,-0.20985709,-0.15233281
1740494568256,0.1736381,-0.22050974,-0.11717909
1740494568261,0.082025364,-0.221575,-0.0777643
1740494568266,-0.0010652645,-0.21731395,-0.03834952
1740494568271,-0.07350325,-0.21198763,-0.007456851
1740494568276,-0.07350325,-0.21198763,-0.007456851
1740494568280,-0.12996227,-0.19920446,0.015978966
1740494568286,-0.16831179,-0.19068234,0.033023197
1740494568291,-0.19068234,-0.20026971,0.043675844
1740494568296,-0.19813919,-0.22370553,0.04580637
1740494568300,-0.1917476,-0.24394555,0.037284255
1740494568305,-0.17044231,-0.24501082,0.027696876
1740494568311,-0.13528858,-0.21624869,0.017044231
1740494568315,-0.09267801,-0.17257284,0.0010652645
1740494568320,-0.05219796,-0.1257012,-0.0127831735
1740494568325,-0.017044231,-0.09161274,-0.015978966
1740494568330,0.004261058,-0.07563378,-0.00958738
1740494568335,0.017044231,-0.0777643,0.0031957934
1740494568344,0.022370555,-0.08735169,0.0127831735
1740494568345,0.023435818,-0.111852765,0.01917476
1740494568351,0.024501082,-0.12250541,0.027696876
1740494568359,0.022370555,-0.111852765,0.04580637
1740494568360,0.015978966,-0.08522116,0.06924219
1740494568366,0.008522116,-0.056459017,0.0958738
1740494568370,0.0,-0.036218993,0.1257012
1740494568376,-0.0063915867,-0.02876214,0.1587244
1740494568380,-0.0127831735,-0.02130529,0.1949434
1740494568386,-0.010652645,-0.015978966,0.23222765
1740494568392,-0.0031957934,-0.00958738,0.26312032
1740494568394,0.0063915867,0.008522116,0.2908172
1740494568401,0.011717909,0.026631612,0.314253
1740494568405,0.002130529,0.03089267,0.33768883
1740494568410,-0.03089267,0.017044231,0.36005938
1740494568415,-0.09267801,-0.010652645,0.38242993
1740494568421,-0.17896444,-0.0479369,0.39840892
1740494568428,-0.28975195,-0.096939065,0.4101268
1740494568428,-0.43249738,-0.16298546,0.44847634
1740494568436,-0.62744075,-0.22903186,0.5028048
1740494568445,-0.84155893,-0.26418558,0.51026165
1740494568445,-1.0322412,-0.27483824,0.46658584
