1672856368808,-0.13848437,-0.24394555,0.0479369
1672856368809,-0.19281286,-0.3174488,0.04580637
1672856368818,-0.2066613,-0.34088463,0.046871636
1672856368818,-0.2066613,-0.35153726,0.0479369
1672856368833,-0.20559604,-0.35899413,0.049002163
1672856368833,-0.20240025,-0.36432046,0.049002163
1672856368834,-0.20026971,-0.3717773,0.049002163
1672856368835,-0.20026971,-0.3834952,0.05219796
1672856368841,-0.20133498,-0.39734364,0.054328486
1672856368846,-0.20453078,-0.4133226,0.05752428
1672856368853,-0.20985709,-0.43675843,0.06178534
1672856368856,-0.21731395,-0.4644553,0.06711166
1672856368861,-0.22690132,-0.49960902,0.07137272
1672856368866,-0.2396845,-0.5400891,0.07456851
1672856368872,-0.25566345,-0.58483016,0.07563378
1672856368876,-0.28016454,-0.62531024,0.07669904
1672856368881,-0.3089267,-0.6625945,0.07669904
1672856368886,-0.34621096,-0.69348717,0.07563378
1672856368891,-0.39095205,-0.71798825,0.07669904
1672856368895,-0.44101948,-0.73822826,0.07669904
1672856368901,-0.49321744,-0.75420725,0.07669904
1672856368906,-0.54648066,-0.7669904,0.07669904
1672856368911,-0.6040049,-0.77125144,0.080960095
1672856368916,-0.6593987,-0.76592517,0.094808534
1672856368922,-0.71159667,-0.74035877,0.1107875
1672856368926,-0.76485986,-0.69668293,0.12783173
1672856368931,-0.81066626,-0.64555025,0.14487597
1672856368935,-0.8479505,-0.5933523,0.16298546
1672856368941,-0.8745821,-0.54648066,0.18002969
1672856368946,-0.88843054,-0.50173956,0.1949434
1672856368950,-0.8905611,-0.4612595,0.2066613
1672856368956,-0.8809737,-0.4261058,0.21624869
1672856368961,-0.86179894,-0.39734364,0.221575
1672856368966,-0.82877576,-0.37284255,0.22050974
1672856368971,-0.7914915,-0.35473305,0.21518342
1672856368975,-0.7456851,-0.33981937,0.20559604
1672856368980,-0.69668293,-0.3291667,0.18961707
1672856368985,-0.644485,-0.31957933,0.17150758
1672856368990,-0.59228706,-0.3110572,0.15126756
1672856368995,-0.5422196,-0.29614353,0.128897
1672856368999,-0.50173956,-0.2695119,0.10652645
1672856369005,-0.47510794,-0.22050974,0.08522116
1672856369010,-0.46871635,-0.1470065,0.06711166
1672856369015,-0.479369,-0.05006743,0.05752428
1672856369020,-0.5049353,0.060720075,0.053263225
