1672856785186,1011.4934
1672856785367,1011.70874
1672856785548,1011.4617
1672856785726,1011.3491
1672856785897,1011.4553
1672856786078,1011.3252
1672856786255,1011.4319
1672856786432,1011.50244
1672856786613,1011.49854
1672856786819,1011.47876
1672856786968,1011.4751
1672856787144,1011.26074
1672856787321,1011.2522
1672856787500,1011.47363
1672856787684,1011.39795
1672856787854,1011.33105
1672856788034,1012.0405
1672856788220,1011.6902
1672856788389,1011.2705
1672856788580,1011.2461
1672856788746,1011.1926
1672856788923,1011.23755
1672856789100,1011.2649
1672856789278,1011.2964
1672856789465,1011.34766
1672856789917,1012.0149
1672856790115,1011.605
1672856790271,1011.7449
1672856790449,1011.5176
1672856790627,1011.8176
1672856790806,1011.70874
1672856790982,1011.78516
1672856791160,1011.50684
1672856791338,1012.0403
1672856791516,1011.57666
1672856791694,1011.5137
1672856791872,1011.55493
1672856792050,1011.59985
1672856792228,1011.71265
1672856792406,1011.70605
1672856792583,1012.24634
1672856792762,1011.4392
1672856792940,1011.63794
1672856793118,1011.54663
1672856793295,1011.5437
1672856793474,1011.4319
1672856793651,1011.5674
1672856793829,1011.49634
1672856794007,1011.5486
1672856794185,1011.49194
1672856794363,1011.7429
1672856794541,1011.6128
1672856794719,1011.5449
1672856794897,1011.7031
1672856795076,1011.4861
1672856795254,1012.1162
1672856795431,1011.551
1672856795610,1011.6904
1672856795787,1011.4729
1672856795965,1011.6074
1672856796143,1011.49756
1672856796321,1011.57837
1672856796499,1012.2676
1672856796682,1012.02075
1672856796855,1011.68286
1672856797032,1011.572
1672856797211,1011.5713
1672856797388,1011.48804
1672856797631,1011.5442
1672856797744,1011.6006
1672856797922,1011.7871
1672856798100,1011.469
1672856798279,1011.79663
1672856798456,1011.56226
1672856798634,1012.3867
1672856798813,1011.5127
1672856798989,1011.7307
1672856799167,1011.60815
1672856799345,1011.656
1672856799523,1011.4951
1672856799701,1011.72314
1672856799880,1011.61255
1672856800059,1011.7075
1672856800236,1011.5737
1672856800413,1011.4983
1672856800591,1011.624
1672856800770,1011.6521
1672856800947,1011.5698
1672856801124,1011.7932
1672856801302,1011.7551
1672856801480,1011.6814
1672856801658,1011.50244
1672856801842,1012.0464
1672856802014,1011.67725
1672856802193,1011.6753
1672856802370,1011.6426
1672856802548,1011.6582
1672856802725,1011.70044
