1672855642231,1011.13403
1672855642409,1010.8989
1672855642588,1010.97217
1672855642766,1011.00024
1672855642942,1011.0703
1672855643123,1011.09717
1672855643300,1011.1487
1672855643478,1011.1333
1672855643660,1011.0217
1672855643833,1011.14795
1672855644010,1010.8845
1672855644187,1010.9265
1672855644364,1010.95337
1672855644544,1010.92017
1672855644726,1010.9568
1672855644925,1011.1304
1672855645076,1010.8135
1672855645538,1011.0471
1672855645715,1011.60693
1672855645892,1011.30786
1672855646070,1011.5088
1672855646250,1010.89233
1672855646428,1011.0442
1672855646604,1011.1677
1672855646781,1011.3235
1672855646960,1011.303
1672855647138,1011.12744
1672855647326,1011.0115
1672855647494,1010.7539
1672855647674,1011.13354
1672855647849,1011.1404
1672855648046,1011.447
1672855648204,1011.0913
1672855648384,1011.24194
1672855648562,1011.15576
1672855648739,1011.0022
1672855648916,1011.0532
1672855649095,1011.01416
1672855649274,1011.29565
1672855649451,1011.2246
1672855649629,1011.2258
1672855649807,1011.03
1672855649984,1010.8794
1672855650162,1011.01416
1672855650340,1010.90186
1672855650518,1011.04175
1672855650696,1011.07837
1672855650874,1011.2356
1672855651052,1011.1575
1672855651230,1010.77905
1672855651408,1010.9109
1672855651585,1010.9846
1672855651764,1010.96704
1672855651941,1011.12256
1672855652119,1011.2307
1672855652297,1011.3281
1672855652475,1010.90796
1672855652653,1010.72363
1672855652831,1010.8286
1672855653009,1010.94604
1672855653192,1010.8992
1672855653365,1011.07935
1672855653543,1011.0945
1672855653721,1010.9846
1672855653918,1010.8762
1672855654076,1010.91797
1672855654253,1010.9258
1672855654431,1010.9004
1672855654612,1011.2258
1672855654799,1011.103
1672855654971,1011.11523
1672855655144,1011.0869
1672855655324,1010.74585
1672855655499,1010.63574
1672855655680,1010.8071
1672855655856,1010.845
1672855656033,1011.0593
1672855656213,1011.1177
1672855656390,1011.0879
1672855656568,1010.8579
1672855656746,1010.73193
1672855656923,1010.87915
1672855657101,1010.83765
1672855657278,1010.8303
1672855657456,1010.88965
1672855657635,1010.90894
1672855657812,1011.125
1672855657991,1010.9946
1672855658168,1010.5867
1672855658413,1010.82935
1672855658524,1010.81445
1672855658755,1011.1675
1672855658882,1010.7749
1672855659060,1011.0215
1672855659278,1010.9697
1672855659414,1010.7241
1672855659592,1010.64966
1672855659769,1010.7578
1672855659948,1010.8645
1672855660125,1010.99854
1672855660305,1010.8562
1672855660481,1010.86426
1672855660659,1010.8098
1672855660839,1010.5078
1672855661014,1010.28955
1672855661193,1010.5344
1672855661371,1010.5427
1672855661549,1010.5005
1672855661727,1010.74243
1672855661904,1010.7781
1672855662107,1010.6594
1672855662261,1011.02905
1672855662439,1010.2822
1672855662628,1010.38086
1672855662794,1010.49243
1672855662972,1010.4983
1672855663187,1010.5742
1672855663328,1010.5405
1672855663506,1010.5078
1672855663684,1010.6013
1672855663862,1010.709
1672855664040,1010.7407
1672855664217,1011.0325
1672855664395,1012.06006
1672855664574,1011.87305
1672855664752,1011.0593
1672855664929,1010.48096
1672855665107,1011.0791
1672855665286,1010.75366
1672855665503,1010.11084
1672855665641,1009.4634
1672855665819,1010.56006
1672855665997,1010.16797
1672855666176,1009.9099
1672855666374,1010.3037
1672855666708,1010.5366
1672855666709,1010.5366
1672855666887,1010.5398
1672855667064,1010.4729
1672855667242,1010.40137
1672855667420,1010.4824
1672855667598,1010.40845
1672855667776,1010.44775
1672855667955,1010.40283
1672855668133,1010.33594
1672855668311,1010.85547
1672855668489,1010.3386
1672855668667,1010.22974
1672855668846,1010.3789
1672855669022,1010.50757
