1672855366171,-0.01917476,-0.0127831735,-0.035153728
1672855366176,-0.099069595,-0.022370555,0.09054748
1672855366193,-0.3153183,-0.10759171,0.16405073
1672855366193,-0.34301516,-0.12357068,0.17044231
1672855366193,-0.3206446,-0.12463594,0.16298546
1672855366208,-0.25246766,-0.12357068,0.1438107
1672855366233,-0.25246766,-0.12357068,0.1438107
1672855366234,-0.22264028,-0.12996227,0.14061491
1672855366234,-0.20453078,-0.14487597,0.13954964
1672855366234,-0.19387813,-0.1587244,0.14274544
1672855366234,-0.19387813,-0.15978967,0.14807177
1672855366234,-0.20240025,-0.15020229,0.1587244
1672855366235,-0.21624869,-0.12463594,0.16831179
1672855366240,-0.23435818,-0.08522116,0.17789917
1672855366240,-0.25566345,-0.036218993,0.18642128
1672855366246,-0.28336033,0.03195793,0.19600865
1672855366251,-0.3174488,0.12463594,0.20453078
1672855366256,-0.36005938,0.24714136,0.21944448
1672855366261,-0.4101268,0.39521313,0.24501082
1672855366265,-0.46339005,0.57098174,0.28016454
1672855366271,-0.51665324,0.773382,0.3206446
1672855366275,-0.57311225,0.98430437,0.36325517
1672855366281,-0.62317973,1.1952267,0.4048005
1672855366285,-0.6625945,1.3954965,0.44208476
1672855366291,-0.6924219,1.5584819,0.48149952
1672855366295,-0.7137272,1.6873789,0.5187838
1672855366301,-0.716923,1.8130801,0.535828
1672855366306,-0.69774824,1.9089539,0.5294364
1672855366310,-0.65726817,1.9664782,0.5113269
1672855366315,-0.5997439,1.9952403,0.48469532
1672855366320,-0.53263223,1.9995013,0.45486793
1672855366325,-0.45593318,1.9845877,0.43036684
1672855366331,-0.37710363,1.9547603,0.4133226
1672855366335,-0.30040458,1.9046929,0.40586576
1672855366341,-0.22690132,1.8322549,0.4101268
1672855366345,-0.22690132,1.8322549,0.4101268
1672855366351,-0.1587244,1.736381,0.4261058
1672855366355,-0.10546118,1.6181368,0.45167214
1672855366360,-0.07456851,1.4839134,0.4878911
1672855366365,-0.07350325,1.3528858,0.531567
1672855366370,-0.112918034,1.2314457,0.588026
1672855366375,-0.19920446,1.1291803,0.6530071
1672855366380,-0.3334278,1.0599382,0.72437984
1672855366385,-0.50813115,1.0215886,0.79681784
1672855366390,-0.7137272,1.0077401,0.86179894
1672855366394,-0.9289106,1.0034791,0.91186637
1672855366400,-1.1323761,0.9938917,0.93636745
1672855366405,-1.3102753,0.9672601,0.9289106
1672855366410,-1.4444987,0.9139969,0.8863
1672855366415,-1.5297197,0.83516735,0.8159926
1672855366420,-1.5691346,0.7392935,0.7275756
1672855366425,-1.5691346,0.6348976,0.624245
1672855366429,-1.5339808,0.5230448,0.5070659
1672855366434,-1.4658039,0.39840892,0.38775626
1672855366440,-1.3731259,0.2727077,0.28549087
1672855366444,-1.2708606,0.165116,0.21411815
1672855366450,-1.1675298,0.08841695,0.18535602
1672855366454,-1.0801781,0.07137272,0.19920446
1672855366459,-1.0215886,0.11611383,0.2514024
