1672856089839,1011.5271
1672856090016,1011.82837
1672856090196,1011.58203
1672856090374,1011.75635
1672856090554,1011.76074
1672856090729,1011.77637
1672856090911,1011.7678
1672856091086,1011.7478
1672856091264,1011.9026
1672856091442,1011.8772
1672856091624,1011.822
1672856091797,1011.7976
1672856091975,1011.57153
1672856092157,1011.77246
1672856092332,1011.73364
1672856092509,1011.94385
1672856092686,1012.0327
1672856092865,1012.0293
1672856093046,1011.9717
1672856093220,1011.9011
1672856093399,1011.97925
1672856093577,1011.77075
1672856093762,1011.74805
1672856093934,1011.6345
1672856094109,1011.8384
1672856094287,1011.82764
1672856094467,1011.5593
1672856094648,1011.78735
1672856094823,1011.8362
1672856094997,1011.822
1672856095177,1011.84155
1672856095355,1011.84863
1672856095535,1011.88745
1672856095721,1011.87354
1672856095889,1011.6504
1672856096068,1011.59375
1672856096248,1011.80884
1672856096425,1011.6289
1672856096601,1011.89844
1672856096780,1011.8169
1672856096956,1011.74585
1672856097135,1011.7617
1672856097312,1011.77295
1672856097491,1011.7742
1672856097700,1011.74536
1672856097852,1011.71094
1672856098024,1011.75635
1672856098202,1011.7554
1672856098380,1011.7449
1672856098557,1011.6836
1672856098736,1011.6455
1672856098913,1011.62915
1672856099091,1011.6504
1672856099270,1011.63525
1672856099447,1011.5432
1672856099641,1011.5762
1672856099806,1011.63574
1672856099982,1011.55884
1672856100157,1011.3767
1672856100338,1011.3025
1672856100515,1011.5005
1672856100694,1011.4885
1672856100871,1011.4348
1672856101049,1011.4541
1672856101229,1011.41797
1672856101406,1011.3733
1672856101584,1011.3491
1672856101762,1011.31104
1672856101939,1011.32764
1672856102120,1011.2717
1672856102295,1011.3259
1672856102474,1011.25244
1672856102650,1011.2344
1672856102829,1011.2551
1672856103007,1011.2195
1672856103185,1011.1626
1672856103363,1011.1953
1672856103541,1011.15796
1672856103719,1011.1052
1672856103904,1011.09985
1672856104072,1011.1172
1672856104251,1011.08325
1672856104429,1011.0271
1672856104607,1010.9868
1672856104786,1011.0137
1672856104962,1010.8906
1672856105142,1010.9131
1672856105322,1010.94775
1672856105497,1010.905
1672856105678,1010.8452
1672856105853,1010.7832
1672856106030,1010.8545
1672856106208,1010.824
1672856106390,1010.79443
1672856106564,1010.7717
1672856106745,1010.75024
1672856106921,1010.76245
1672856107100,1010.7141
1672856107277,1010.6377
1672856107454,1010.61426
1672856107632,1010.70337
1672856107814,1010.6184
1672856107987,1010.6443
1672856108167,1010.60474
1672856108344,1010.60205
1672856108522,1010.5625
1672856108701,1010.4885
1672856108878,1010.46387
1672856109056,1010.4927
1672856109236,1010.4021
1672856109412,1010.37354
1672856109589,1010.3867
1672856109766,1010.35205
1672856109943,1010.3911
1672856110123,1010.19946
1672856110301,1010.31274
1672856110479,1010.2771
1672856110658,1010.2234
1672856110836,1010.2971
1672856111013,1010.27246
1672856111194,1010.28125
1672856111371,1010.126
1672856111547,1010.0935
1672856111727,1010.0674
1672856111902,1010.0322
1672856112080,1010.17017
1672856112259,1010.1028
1672856112434,1010.1782
1672856112614,1009.92065
1672856112791,1010.12354
1672856112969,1010.07446
1672856113149,1010.0337
1672856113326,1010.06616
1672856113503,1010.0244
1672856113682,1010.0498
1672856113859,1009.9973
1672856114039,1009.9785
1672856114216,1009.9951
1672856114395,1009.98706
1672856114573,1009.91504
1672856114748,1009.9358
1672856114929,1009.90845
1672856115108,1009.8965
1672856115284,1010.032
1672856115480,1010.02
1672856115641,1009.99976
1672856115815,1009.98
1672856115993,1009.7849
1672856116172,1009.96265
1672856116350,1009.96484
1672856116526,1009.895
