1672856089722,1.1444284,1.8908207,9.481637
1672856089728,1.1665748,1.8531121,9.469068
1672856089728,1.1605892,1.8285716,9.516354
1672856089728,1.1192893,1.8118122,9.546281
1672856089742,1.0618285,1.8052281,9.622296
1672856089743,0.99778354,1.8148049,9.69113
1672856089744,0.92416185,1.8423382,9.793482
1672856089748,0.7906851,1.9662381,9.852738
1672856089754,0.5793968,1.8513165,9.710882
1672856089759,0.45429978,1.7381904,9.630676
1672856089763,0.42796355,1.6316484,9.631873
1672856089768,0.36032736,1.567005,9.700109
1672856089773,0.2813187,1.4945804,9.846753
1672856089779,0.22385786,1.4496891,10.0825815
1672856089787,0.11611878,1.4610616,10.352529
1672856089788,0.0023942017,1.4107834,10.580576
1672856089793,-0.0700304,1.359308,10.740988
1672856089799,-0.12868834,1.3227965,10.914567
1672856089803,-0.15382746,1.2689269,11.030087
1672856089809,-0.1340753,1.1923125,11.179725
1672856089813,-0.08319851,1.127669,11.329363
1672856089818,-0.020949265,1.0097545,11.359888
1672856089824,0.04249708,0.88286185,11.338341
1672856089829,0.0796072,0.78888947,11.256938
1672856089833,0.11791443,0.7104794,11.193492
1672856089839,0.14604631,0.635062,11.088745
1672856089843,0.14305355,0.581791,10.984597
1672856089848,0.12629414,0.56203884,10.972028
1672856089853,0.09696517,0.6027403,10.981605
1672856089859,0.040102877,0.635062,11.052234
1672856089863,-0.009576807,0.65421563,11.079767
1672856089867,-0.06344634,0.6973112,11.127052
1672856089873,-0.13946225,0.7350199,11.122863
1672856089879,-0.2088941,0.78529817,11.13244
1672856089883,-0.26396075,0.8439561,11.087548
1672856089888,-0.29448682,0.89303726,11.048044
1672856089893,-0.32321724,0.9379285,11.026496
1672856089898,-0.30526072,0.99179804,10.929531
1672856089903,-0.30585927,1.027711,10.85531
1672856089908,-0.26156655,1.0582372,10.769718
1672856089913,-0.24241292,1.086369,10.706271
1672856089917,-0.22505496,1.0839748,10.6715555
1672856089923,-0.21547815,1.0881647,10.587758
1672856089928,-0.207697,1.1061212,10.556634
1672856089932,-0.23223756,1.1504139,10.494385
1672856089938,-0.24660277,1.186327,10.365696
1672856089943,-0.25258827,1.1947067,10.322002
1672856089948,-0.27234045,1.1965023,10.229825
1672856089951,-0.24839842,1.1976994,10.119094
1672856089958,-0.20470424,1.2186487,10.055049
1672856089962,-0.207697,1.2132617,9.976639
1672856089967,-0.1921347,1.2521675,9.8916445
1672856089972,-0.18974048,1.2814964,9.8994255
1672856089977,-0.19991584,1.3269863,9.8677025
1672856089981,-0.20949265,1.3479356,9.871892
1672856089987,-0.24540567,1.3802572,9.886856
1672856089991,-0.260968,1.4143747,9.886856
1672856089997,-0.2753332,1.460463,9.936536
1672856090001,-0.2908955,1.4772224,10.000581
1672856090007,-0.31304187,1.4826094,9.981427
1672856090012,-0.3309984,1.4909891,9.959281
1672856090017,-0.33518824,1.501763,9.962872
1672856090022,-0.35075054,1.483208,9.952697
1672856090026,-0.34835634,1.483208,9.916184
1672856090031,-0.3333926,1.4730326,9.891046
1672856090037,-0.30585927,1.4490906,9.88506
1672856090042,-0.2885013,1.4012065,9.895236
1672856090046,-0.2681506,1.3688848,9.901819
1672856090051,-0.25558102,1.3437457,9.88506
1672856090057,-0.22864626,1.3024458,9.87668
1672856090060,-0.2184709,1.2635399,9.859323
1672856090068,-0.2112883,1.2384008,9.832388
1672856090071,-0.22445641,1.2192472,9.803059
1672856090076,-0.21068975,1.2210429,9.788095
1672856090081,-0.2148796,1.2491747,9.750985
1672856090085,-0.23822308,1.270124,9.780912
1672856090091,-0.25677812,1.2886791,9.798869
1672856090096,-0.30406362,1.3263878,9.880871
1672856090105,-0.3453636,1.3383588,9.939528
1672856090106,-0.36032736,1.3605051,9.9928
1672856090110,-0.37588966,1.3575124,10.040085
1672856090115,-0.39384618,1.3329718,10.039486
