1672855366332,1010.7285
1672855366510,1010.9519
1672855366694,1010.99
1672855366865,1010.8174
1672855367046,1010.8435
1672855367220,1010.8291
1672855367402,1010.80566
1672855367583,1011.0581
1672855367754,1010.91846
1672855367932,1010.86694
1672855368130,1010.78784
1672855368287,1010.7842
1672855368784,1011.125
1672855368982,1011.0476
1672855369137,1011.1116
1672855369316,1011.1841
1672855369494,1011.0576
1672855369680,1011.40576
1672855369849,1011.0054
1672855370027,1011.0864
1672855370224,1011.4348
1672855370383,1010.6931
1672855370568,1011.0
1672855370738,1011.0249
1672855370919,1011.0259
1672855371095,1011.09766
1672855371272,1011.0459
1672855371450,1010.9509
1672855371628,1011.03076
1672855371805,1011.1304
1672855371985,1010.9802
1672855372190,1011.062
1672855372339,1011.07764
1672855372519,1010.9348
1672855372697,1010.88916
1672855372880,1011.1831
1672855373051,1011.084
1672855373230,1011.0801
1672855373408,1011.0596
1672855373590,1011.22266
1672855373766,1010.96313
1672855373940,1011.0762
1672855374120,1011.11816
1672855374297,1011.04004
1672855374477,1010.8384
1672855374654,1011.3706
1672855374835,1010.88403
1672855375009,1010.98975
1672855375187,1011.0913
1672855375365,1011.0393
1672855375543,1011.2024
1672855375720,1011.4453
1672855375898,1010.95874
1672855376077,1011.0137
1672855376254,1011.0581
1672855376432,1011.103
1672855376610,1011.1516
1672855376789,1011.11035
1672855376966,1011.0576
1672855377151,1010.9658
1672855377322,1011.08057
1672855377500,1011.1216
1672855377678,1011.12305
1672855377855,1011.0508
1672855378034,1011.3718
1672855378211,1010.9856
1672855378389,1011.0149
1672855378567,1011.0547
1672855378745,1011.06006
1672855378923,1011.09375
1672855379101,1011.32227
1672855379285,1011.04785
1672855379459,1011.1399
1672855379634,1011.0134
1672855379813,1011.02783
1672855379991,1011.11816
1672855380168,1011.4536
1672855380346,1010.9866
1672855380524,1011.0383
1672855380702,1011.1074
1672855380880,1011.04565
1672855381058,1011.10205
1672855381236,1011.10474
1672855381414,1011.09546
1672855381592,1010.9988
1672855381770,1011.0886
1672855381948,1011.0957
1672855382157,1011.0559
1672855382303,1011.011
1672855382481,1011.50903
1672855382659,1010.9668
1672855382838,1011.06274
1672855383016,1011.15186
1672855383194,1011.031
1672855383371,1011.0923
1672855383548,1011.0635
1672855383727,1010.7488
1672855383905,1011.0547
1672855384082,1011.0344
1672855384260,1011.06494
1672855384439,1011.02344
1672855384617,1011.04443
1672855384795,1011.0437
1672855384973,1010.8989
1672855385151,1011.0657
1672855385329,1011.0574
1672855385507,1011.04126
1672855385685,1011.11743
1672855385862,1011.5061
1672855386040,1010.9729
1672855386218,1010.9597
1672855386396,1011.1184
1672855386574,1011.0012
1672855386752,1011.0708
1672855386931,1011.6216
1672855387107,1011.04614
1672855387285,1010.9099
1672855387463,1011.0974
1672855387641,1011.0471
1672855387819,1011.084
1672855387997,1011.0525
1672855388176,1011.0537
1672855388353,1010.85547
1672855388533,1011.0217
1672855388708,1011.0781
1672855388886,1011.031
1672855389064,1011.05493
1672855389242,1011.42896
1672855389420,1011.05786
1672855389599,1011.01465
1672855389778,1011.2197
1672855389956,1011.0586
1672855390135,1011.0779
1672855390311,1011.0791
1672855390490,1011.0349
1672855390666,1010.87036
1672855390845,1011.125
1672855391022,1011.1328
1672855391199,1010.94824
1672855391378,1011.0676
1672855391556,1011.01416
1672855391734,1010.82764
1672855391912,1010.9988
1672855392090,1011.0725
1672855392296,1010.9966
