1672854182634,1010.6011
1672854182812,1010.9021
1672854182996,1010.8799
1672854183170,1010.93286
1672854183352,1010.9121
1672854183529,1010.9365
1672854183705,1010.9236
1672854183887,1010.92725
1672854184065,1010.91113
1672854184241,1010.7512
1672854184438,1010.9773
1672854184602,1010.70435
1672854184770,1010.88745
1672854184950,1010.9321
1672854185129,1010.92773
1672854185307,1010.9343
1672854185486,1010.9509
1672854185659,1010.9031
1672854185839,1010.8921
1672854186022,1010.9324
1672854186201,1010.9612
1672854186394,1010.94507
1672854186556,1010.6926
1672854186729,1010.85864
1672854186906,1010.87744
1672854187091,1010.89453
1672854187263,1010.937
1672854187440,1010.9575
1672854187636,1010.97046
1672854187798,1010.93286
1672854187978,1010.9431
1672854188151,1010.96265
1672854188334,1010.97437
1672854188507,1010.949
1672854188685,1010.76074
1672854188864,1010.9365
1672854189046,1010.9678
1672854189218,1010.9221
1672854189400,1010.7854
1672854189580,1010.968
1672854189755,1010.927
1672854189934,1010.95874
1672854190110,1010.99634
1672854190288,1010.9553
1672854190463,1010.9409
1672854190643,1010.9529
1672854190821,1011.0061
1672854191005,1010.98
1672854191177,1010.95825
1672854191359,1010.9424
1672854191535,1010.9214
1672854191710,1010.95264
1672854191888,1010.98315
1672854192071,1010.95825
1672854192251,1010.95435
1672854192424,1010.9656
1672854192599,1010.9546
1672854192789,1010.91943
1672854192962,1010.86646
1672854193140,1010.9365
1672854193313,1010.9175
1672854193490,1010.93774
1672854193676,1010.9365
1672854193849,1010.9319
1672854194030,1010.928
1672854194203,1010.948
1672854194380,1010.9758
1672854194562,1010.91675
1672854194736,1010.89746
1672854194916,1010.9072
1672854195094,1010.8943
1672854195270,1010.8208
1672854195449,1010.9302
1672854195623,1010.9136
1672854195805,1010.9336
1672854195982,1010.9387
1672854196162,1010.93726
1672854196336,1010.93896
1672854196519,1010.9563
1672854196693,1010.96924
1672854196873,1010.92456
1672854197048,1010.95776
1672854197228,1010.9614
1672854197407,1010.98193
