1451928177725,1009.65796
1451928177904,1009.77905
1451928178083,1009.91626
1451928178264,1009.93677
1451928178439,1009.90674
1451928178624,1009.92236
1451928178809,1009.9226
1451928178976,1009.8699
1451928179153,1009.95215
1451928179331,1009.99805
1451928179519,1009.89746
1451928179683,1009.7075
1451928179885,1009.9939
1451928180061,1009.89404
1451928180222,1009.7693
1451928180396,1009.8989
1451928180576,1009.98926
1451928180755,1009.9956
1451928180932,1009.9641
1451928181111,1009.9712
1451928181291,1010.083
1451928181464,1010.00977
1451928181640,1010.1018
1451928181822,1009.8645
1451928182002,1010.0327
1451928182181,1010.02124
1451928182353,1010.0354
1451928182534,1010.07544
1451928182719,1010.08716
1451928182890,1010.07983
1451928183069,1010.10913
1451928183249,1010.072
1451928183425,1010.1284
1451928183597,1010.0886
1451928183778,1010.13794
1451928183958,1010.1467
1451928184131,1010.1172
1451928184317,1010.1428
1451928184491,1010.1665
1451928184676,1010.2031
1451928184847,1010.1714
1451928185025,1010.1948
1451928185202,1010.1885
1451928185379,1010.19507
1451928185564,1010.13086
1451928185740,1010.06836
1451928185913,1010.1106
1451928186089,1009.94775
1451928186267,1010.0708
1451928186445,1009.92456
1451928186627,1010.22363
1451928186806,1010.12476
1451928186983,1010.22705
1451928187167,1010.15405
1451928187339,1010.2307
1451928187516,1010.24146
1451928187692,1010.2798
1451928187875,1010.2268
1451928188049,1010.2063
1451928188227,1010.27637
1451928188404,1010.2737
1451928188583,1010.3086
1451928188762,1010.30005
1451928188945,1010.3452
1451928189111,1010.2593
1451928189298,1010.1089
1451928189473,1010.3833
1451928189654,1010.3789
1451928189829,1010.3274
1451928190008,1010.3279
1451928190190,1010.4126
1451928190361,1010.3108
1451928190536,1010.3308
1451928190720,1010.37695
1451928190901,1010.3496
1451928191075,1010.3596
1451928191254,1010.344
1451928191436,1010.3872
1451928191611,1010.3523
1451928191789,1010.42847
1451928191961,1010.44507
1451928192143,1010.43164
1451928192326,1010.3738
1451928192494,1010.3999
1451928192680,1010.46265
1451928192852,1010.4099
1451928193025,1010.43677
1451928193209,1010.3965
1451928193382,1010.46045
1451928193562,1010.4448
1451928193741,1010.395
1451928193922,1010.5137
1451928194099,1010.4707
1451928194280,1010.4209
1451928194455,1010.32886
1451928194639,1010.4214
1451928194815,1010.38354
1451928195003,1010.3999
1451928195169,1010.4021
1451928195350,1010.3967
1451928195527,1010.40967
1451928195698,1010.36694
1451928195879,1010.38477
1451928196051,1010.3601
1451928196229,1010.3884
1451928196406,1010.34814
