1451926569545,1010.3755
1451926569723,1010.6521
1451926569907,1010.63184
1451926570079,1010.46045
1451926570257,1010.62036
1451926570435,1010.69214
1451926570614,1010.6719
1451926570791,1010.62573
1451926570968,1010.749
1451926571148,1010.63794
1451926571324,1010.4685
1451926571501,1010.5564
1451926571679,1010.6748
1451926571860,1010.41895
1451926572036,1010.6709
1451926572217,1010.67554
1451926572392,1010.6162
1451926572569,1010.65015
1451926572747,1010.7815
1451926572926,1010.6743
1451926573106,1010.65356
1451926573283,1010.4214
1451926573458,1010.655
1451926573638,1010.3933
1451926573816,1010.45557
1451926573994,1010.646
1451926574171,1010.63184
1451926574348,1010.67456
1451926574529,1010.62573
1451926574706,1010.44165
1451926574886,1010.666
1451926575065,1010.71606
1451926575238,1010.65137
1451926575415,1010.38354
1451926575594,1010.40283
1451926575772,1010.6084
1451926575950,1010.67334
1451926576129,1010.655
1451926576308,1010.6111
1451926576484,1010.6155
1451926576665,1010.344
1451926576845,1010.6387
1451926577019,1010.5742
1451926577196,1010.5647
1451926577372,1010.5696
1451926577551,1010.35425
1451926577729,1010.61816
1451926577908,1010.5718
1451926578086,1010.51294
1451926578267,1010.5061
1451926578442,1010.5803
1451926578621,1010.53906
1451926578797,1010.57935
1451926578976,1010.5259
1451926579157,1010.55273
1451926579331,1010.5117
1451926579509,1010.24097
1451926579690,1010.4795
1451926579865,1010.5432
1451926580045,1010.5491
1451926580221,1010.51245
1451926580401,1010.5581
1451926580576,1010.532
1451926580754,1010.478
1451926580932,1010.45776
1451926581111,1010.48486
1451926581291,1010.2832
1451926581467,1010.4973
1451926581644,1010.5
1451926581820,1010.4563
1451926582000,1010.50806
1451926582178,1010.47974
1451926582355,1010.5381
1451926582532,1010.4946
1451926582714,1010.5569
1451926582893,1010.56274
1451926583067,1010.49756
1451926583245,1010.5
1451926583426,1010.5381
1451926583600,1010.55664
1451926583779,1010.55444
1451926583957,1010.5271
1451926584133,1010.2173
1451926584310,1010.3037
1451926584489,1010.27515
1451926584668,1010.4646
1451926584846,1010.5598
1451926585027,1010.52563
1451926585202,1010.542
1451926585380,1010.5054
1451926585557,1010.54395
1451926585736,1010.5083
1451926585914,1010.54126
1451926586092,1010.51807
1451926586268,1010.478
1451926586448,1010.3242
1451926586625,1010.50244
1451926586804,1010.51025
1451926586982,1010.5425
1451926587162,1010.5408
1451926587341,1010.52246
1451926587515,1010.54565
1451926587697,1010.49756
1451926587871,1010.49927
1451926588049,1010.4866
1451926588228,1010.5051
1451926588405,1010.4397
1451926588582,1010.4746
1451926588760,1010.4751
1451926588942,1010.2444
1451926589116,1010.4907
1451926589293,1010.479
1451926589476,1010.5237
1451926589651,1010.5095
1451926589831,1010.56104
1451926590007,1010.5305
1451926590187,1010.4822
1451926590365,1010.4795
1451926590539,1010.5237
1451926590718,1010.2976
1451926590896,1010.4773
1451926591077,1010.5134
1451926591260,1010.5112
1451926591430,1010.47363
1451926591607,1010.4563
1451926591785,1010.4783
1451926591966,1010.5183
1451926592141,1010.51074
1451926592323,1010.4956
1451926592496,1010.4878
1451926592676,1010.4446
1451926592855,1010.44775
1451926593031,1010.5193
1451926593212,1010.46826
1451926593388,1010.4861
1451926593565,1010.2544
1451926593742,1010.4778
1451926593923,1010.4968
1451926594100,1010.522
1451926594277,1010.4834
1451926594456,1010.4629
1451926594632,1010.43066
1451926594813,1010.4414
1451926594989,1010.4487
1451926595167,1010.4851
1451926595347,1010.4546
1451926595522,1010.4336
1451926595699,1010.43994
1451926595880,1010.46484
1451926596055,1010.42773
1451926596236,1010.46045
1451926596411,1010.48145
1451926596588,1010.4585
1451926596767,1010.4429
1451926596945,1010.4402
1451926597121,1010.4597
1451926597300,1010.43335
1451926597479,1010.4656
1451926597656,1010.4558
1451926597835,1010.4829
1451926598012,1010.52246
1451926598190,1010.4409
1451926598371,1010.4751
1451926598546,1010.4553
1451926598727,1010.4431
1451926598901,1010.47144
1451926599080,1010.49634
1451926599258,1010.5027
1451926599437,1010.4619
1451926599624,1010.4673
1451926599791,1010.4429
1451926599970,1010.4724
1451926600148,1010.3533
1451926600325,1010.2605
1451926600504,1010.47485
1451926600681,1010.5366
1451926600858,1010.46045
1451926601039,1010.49927
1451926601215,1010.4509
1451926601395,1010.4531
1451926601573,1010.50415
1451926601750,1010.40894
1451926601925,1010.5242
1451926602108,1010.45825
1451926602283,1010.4656
1451926602461,1010.4553
1451926602646,1010.51587
1451926602819,1010.4136
1451926602997,1010.23047
1451926603171,1010.5161
1451926603349,1010.4463
1451926603527,1010.5542
1451926603708,1010.4863
1451926603885,1010.50806
1451926604066,1010.41895
1451926604241,1010.48804
1451926604417,1010.5132
1451926604598,1010.5254
1451926604773,1010.2908
1451926604952,1010.5137
1451926605148,1010.26294
1451926605307,1010.48926
1451926605488,1010.52856
1451926605676,1010.48804
1451926605840,1010.4966
1451926606019,1010.5342
1451926606196,1010.52515
1451926606377,1010.499
1451926606557,1010.51807
1451926606730,1010.30176
1451926606908,1010.6255
1451926607089,1010.62964
1451926607265,1010.62524
1451926607442,1010.709
1451926607620,1010.60254
1451926607800,1010.62036
1451926607978,1010.6826
1451926608174,1010.6404
1451926608332,1010.65015
1451926608511,1010.687
1451926608687,1010.64307
1451926608866,1010.64453
1451926609044,1010.68994
1451926609221,1010.7185
1451926609399,1010.7073
1451926609577,1010.6184
1451926609754,1010.7012
1451926609936,1010.7073
1451926610117,1010.6885
1451926610289,1010.7002
1451926610468,1010.67285
1451926610646,1010.68896
1451926610826,1010.68726
1451926611000,1010.6814
1451926611192,1010.7385
1451926611357,1010.66846
1451926611538,1010.65894
1451926611712,1010.70703
1451926611893,1010.71655
1451926612071,1010.7024
1451926612246,1010.72095
1451926612427,1010.41455
1451926612606,1010.6372
1451926612780,1010.68774
1451926612961,1010.6892
1451926613140,1010.68555
1451926613314,1010.6975
1451926613493,1010.72144
1451926613671,1010.7012
1451926613848,1010.67676
1451926614028,1010.7097
1451926614219,1010.63965
1451926614382,1010.74805
1451926614560,1010.64624
1451926614737,1010.67163
1451926614918,1010.70996
1451926615093,1010.65405
1451926615269,1010.64746
1451926615450,1010.6416
1451926615627,1010.6797
1451926615806,1010.6609
1451926615984,1010.6787
1451926616164,1010.66895
1451926616340,1010.6238
1451926616521,1010.6987
1451926616702,1010.6531
1451926616873,1010.6814
1451926617052,1010.5012
1451926617243,1010.63086
1451926617408,1010.67163
1451926617586,1010.6604
1451926617761,1010.6538
1451926617942,1010.676
1451926618117,1010.5935
1451926618295,1010.647
1451926618477,1010.6472
1451926618657,1010.68335
1451926618828,1010.6499
1451926619013,1010.56836
1451926619185,1010.6719
1451926619366,1010.6687
1451926619541,1010.6692
1451926619718,1010.65234
1451926619898,1010.64307
1451926620072,1010.61255
1451926620252,1010.42114
1451926620432,1010.64233
1451926620609,1010.58374
1451926620788,1010.6294
1451926620967,1010.5957
1451926621143,1010.62256
1451926621319,1010.60474
1451926621497,1010.5293
1451926621675,1010.60693
1451926621853,1010.30054
1451926622034,1010.52466
1451926622214,1010.5781
1451926622388,1010.542
1451926622568,1010.5454
1451926622746,1010.45605
1451926622921,1010.6189
1451926623099,1010.54956
1451926623276,1010.5862
1451926623457,1010.56616
1451926623635,1010.573
1451926623810,1010.5703
1451926623991,1010.4839
1451926624170,1010.53613
1451926624347,1010.5254
1451926624527,1010.5276
1451926624703,1010.5818
1451926624879,1010.54517
1451926625057,1010.57153
1451926625237,1010.5239
1451926625416,1010.56177
1451926625597,1010.5764
1451926625784,1010.59937
1451926625949,1010.5654
1451926626126,1010.5215
1451926626301,1010.5344
1451926626482,1010.35547
1451926626657,1010.6245
1451926626835,1010.5593
1451926627012,1010.58594
1451926627194,1010.5542
1451926627368,1010.56006
1451926627549,1010.4148
1451926627729,1010.5747
1451926627903,1010.61084
1451926628085,1010.5447
1451926628265,1010.5823
1451926628439,1010.59766
1451926628614,1010.57153
1451926628807,1010.56836
1451926628970,1010.59814
1451926629148,1010.5659
1451926629331,1010.5674
1451926629503,1010.54004
1451926629685,1010.5725
1451926629860,1010.5686
1451926630038,1010.5359
1451926630218,1010.56665
1451926630393,1010.60693
1451926630573,1010.57056
1451926630751,1010.52954
1451926630926,1010.50195
1451926631106,1010.58057
1451926631285,1010.30273
1451926631462,1010.5239
1451926631642,1010.5398
1451926631822,1010.51514
1451926631994,1010.51953
1451926632171,1010.4946
1451926632375,1010.52856
1451926632529,1010.56445
1451926632709,1010.52515
1451926632885,1010.5508
1451926633064,1010.4851
1451926633241,1010.55396
1451926633418,1010.53613
1451926633595,1010.56885
1451926633773,1010.5842
1451926633961,1010.62866
1451926634132,1010.5249
1451926634308,1010.54614
1451926634486,1010.5774
1451926634668,1010.5659
1451926634846,1010.55664
1451926635019,1010.61694
1451926635197,1010.57227
1451926635380,1010.54834
1451926635558,1010.635
1451926635732,1010.5615
1451926635909,1010.3633
1451926636088,1010.5691
1451926636266,1010.55664
1451926636444,1010.6128
1451926636626,1010.5232
1451926636798,1010.5735
1451926636982,1010.376
1451926637156,1010.6111
1451926637336,1010.5698
1451926637512,1010.6238
1451926637704,1010.6045
1451926637866,1010.59546
1451926638047,1010.5679
1451926638225,1010.56665
1451926638414,1010.59155
1451926638579,1010.57227
1451926638757,1010.47485
1451926638933,1010.5808
1451926639111,1010.5569
1451926639292,1010.5559
1451926639472,1010.5613
1451926639645,1010.5227
1451926639828,1010.58057
1451926640002,1010.52344
1451926640191,1010.53467
1451926640358,1010.5515
1451926640537,1010.51587
1451926640715,1010.56445
1451926640894,1010.58057
1451926641069,1010.584
1451926641247,1010.5383
1451926641442,1010.54395
1451926641606,1010.3662
1451926641783,1010.58765
1451926641959,1010.50903
1451926642136,1010.657
1451926642318,1010.62354
1451926642492,1010.5652
1451926642671,1010.5867
1451926642849,1010.58105
1451926643027,1010.5708
1451926643206,1010.5552
1451926643382,1010.4946
1451926643559,1010.5381
1451926643737,1010.5984
1451926643917,1010.51904
1451926644093,1010.5032
1451926644269,1010.5222
1451926644450,1010.3711
1451926644630,1010.3777
1451926644804,1010.5342
1451926644982,1010.55054
1451926645161,1010.50586
1451926645344,1010.38403
1451926645516,1010.53735
1451926645695,1010.5676
1451926645873,1010.54297
1451926646050,1010.5449
1451926646231,1010.5691
1451926646409,1010.5803
1451926646585,1010.55664
1451926646767,1010.5117
1451926646942,1010.5547
1451926647119,1010.5508
1451926647298,1010.55884
1451926647474,1010.48804
1451926647657,1010.53394
1451926647832,1010.61084
1451926648008,1010.5569
1451926648187,1010.4846
1451926648366,1010.49243
1451926648542,1010.52026
1451926648721,1010.5383
1451926648897,1010.5559
1451926649075,1010.6377
1451926649254,1010.52295
1451926649431,1010.5271
1451926649609,1010.4922
1451926649788,1010.57153
1451926649964,1010.53687
1451926650145,1010.5459
1451926650325,1010.551
1451926650504,1010.5305
1451926650677,1010.54834
1451926650855,1010.54517
1451926651034,1010.34814
1451926651213,1010.5762
1451926651390,1010.55347
1451926651565,1010.5598
1451926651747,1010.56396
1451926651926,1010.5593
1451926652100,1010.51025
1451926652279,1010.5281
1451926652458,1010.53125
1451926652635,1010.58716
1451926652812,1010.56226
1451926652996,1010.552
1451926653167,1010.53076
1451926653347,1010.5232
1451926653524,1010.5283
1451926653704,1010.5449
1451926653879,1010.5327
1451926654055,1010.58276
1451926654234,1010.58594
1451926654413,1010.50903
1451926654590,1010.53784
1451926654768,1010.35205
1451926654947,1010.5305
1451926655124,1010.56714
1451926655301,1010.55273
1451926655479,1010.61426
1451926655660,1010.5603
1451926655836,1010.50977
1451926656018,1010.5442
1451926656194,1010.5244
1451926656369,1010.61426
1451926656555,1010.54224
1451926656727,1010.3987
1451926656905,1010.5227
1451926657080,1010.48413
1451926657260,1010.5032
1451926657450,1010.4934
1451926657616,1010.4453
1451926657795,1010.4907
1451926657971,1010.5049
1451926658150,1010.52734
1451926658330,1010.4995
1451926658506,1010.4922
1451926658683,1010.5432
1451926658861,1010.51
1451926659039,1010.5283
1451926659218,1010.51587
1451926659395,1010.5178
1451926659582,1010.52295
1451926659752,1010.51514
1451926659930,1010.51807
1451926660106,1010.50977
1451926660285,1010.5144
1451926660463,1010.2842
1451926660638,1010.46436
1451926660817,1010.5493
1451926660995,1010.50244
1451926661173,1010.5344
1451926661352,1010.52124
1451926661530,1010.4844
1451926661708,1010.52515
1451926661888,1010.54834
1451926662066,1010.5542
1451926662242,1010.4231
1451926662424,1010.4712
1451926662620,1010.5051
1451926662777,1010.5071
1451926662954,1010.4717
1451926663131,1010.50366
1451926663308,1010.51733
1451926663488,1010.5132
1451926663664,1010.5322
1451926663845,1010.5176
1451926664023,1010.4558
1451926664199,1010.3755
1451926664380,1010.5193
1451926664555,1010.4802
1451926664732,1010.5459
1451926664912,1010.51733
1451926665088,1010.5293
1451926665268,1010.50464
1451926665447,1010.5217
1451926665632,1010.5559
1451926665800,1010.54297
1451926665978,1010.51196
1451926666154,1010.4895
1451926666338,1010.51953
1451926666510,1010.4944
1451926666689,1010.4868
1451926666867,1010.5005
1451926667045,1010.3867
1451926667222,1010.4739
1451926667401,1010.45996
1451926667581,1010.50195
1451926667757,1010.49585
1451926667935,1010.5359
1451926668112,1010.4758
1451926668294,1010.5315
1451926668468,1010.4885
1451926668650,1010.49146
1451926668824,1010.3176
1451926669003,1010.49
1451926669192,1010.52075
1451926669358,1010.57666
1451926669538,1010.49414
1451926669714,1010.48926
1451926669892,1010.29175
1451926670069,1010.511
1451926670248,1010.5383
1451926670429,1010.5029
1451926670606,1010.4822
1451926670782,1010.51245
1451926670960,1010.4995
1451926671142,1010.5122
1451926671315,1010.5747
1451926671496,1010.5669
1451926671669,1010.3645
1451926671848,1010.3943
1451926672027,1010.62134
1451926672209,1010.6345
1451926672384,1010.63745
1451926672574,1010.6526
1451926672737,1010.6321
1451926672917,1010.6511
1451926673093,1010.6748
1451926673272,1010.6499
1451926673451,1010.70166
1451926673642,1010.5481
1451926673806,1010.69604
1451926673986,1010.70703
1451926674164,1010.6875
1451926674341,1010.7412
1451926674517,1010.4883
1451926674705,1010.6931
1451926674874,1010.7285
1451926675054,1010.7075
1451926675238,1010.7239
1451926675407,1010.72534
1451926675587,1010.73535
1451926675763,1010.67944
1451926675943,1010.719
1451926676118,1010.6553
1451926676296,1010.76807
1451926676478,1010.56104
1451926676656,1010.7014
1451926676830,1010.7014
1451926677009,1010.68115
1451926677186,1010.66675
1451926677364,1010.74194
1451926677542,1010.74805
1451926677731,1010.7168
1451926677897,1010.70337
1451926678078,1010.6797
1451926678254,1010.5923
1451926678432,1010.7761
1451926678613,1010.68945
1451926678787,1010.7129
1451926678966,1010.6697
1451926679146,1010.6687
1451926679320,1010.4402
1451926679500,1010.739
1451926679677,1010.67676
1451926679855,1010.7068
1451926680042,1010.688
1451926680211,1010.4629
1451926680390,1010.6494
1451926680566,1010.66797
1451926680749,1010.6543
1451926680926,1010.6533
1451926681101,1010.53125
1451926681285,1010.6638
1451926681458,1010.6655
1451926681636,1010.6465
1451926681811,1010.72363
1451926681989,1010.6719
1451926682167,1010.69507
1451926682346,1010.66846
1451926682527,1010.66626
1451926682704,1010.7505
1451926682879,1010.6421
1451926683058,1010.66846
1451926683236,1010.7207
1451926683419,1010.7251
1451926683595,1010.7532
1451926683775,1010.7637
1451926683951,1010.48926
1451926684125,1010.60815
1451926684308,1010.5969
1451926684482,1010.7705
1451926684662,1010.7312
1451926684837,1010.7451
1451926685017,1010.56445
1451926685193,1010.75854
1451926685371,1010.7949
1451926685552,1010.8264
1451926685728,1010.69165
1451926685907,1010.5381
1451926686088,1010.729
1451926686260,1010.74316
1451926686438,1010.7124
1451926686616,1010.7495
1451926686799,1010.68945
1451926686975,1010.7422
1451926687152,1010.84204
1451926687331,1010.71265
1451926687517,1010.73096
1451926687687,1010.6577
1451926687861,1010.708
1451926688041,1010.6721
1451926688222,1010.74756
1451926688396,1010.7661
1451926688574,1010.6992
1451926688751,1010.4927
1451926688929,1010.6936
1451926689107,1010.72437
1451926689287,1010.76685
1451926689462,1010.64844
1451926689644,1010.67505
1451926689824,1010.6177
1451926689996,1010.6907
1451926690176,1010.71216
1451926690356,1010.73706
1451926690534,1010.5913
1451926690707,1010.64526
1451926690886,1010.64624
1451926691073,1010.68774
1451926691243,1010.68286
1451926691419,1010.6763
1451926691597,1010.698
1451926691776,1010.67676
1451926691953,1010.77466
1451926692136,1010.6992
1451926692309,1010.70264
1451926692487,1010.78735
1451926692667,1010.7705
1451926692845,1010.68164
1451926693024,1010.7339
1451926693200,1010.71387
1451926693376,1010.55444
1451926693553,1010.63086
1451926693731,1010.4758
1451926693910,1010.5635
1451926694087,1010.69385
1451926694265,1010.7229
1451926694444,1010.69434
1451926694623,1010.68896
1451926694799,1010.7107
1451926694977,1010.68506
1451926695156,1010.6655
1451926695333,1010.4458
1451926695516,1010.6831
