1451926569278,-0.74758947,-2.8592753,9.107543
1451926569282,-0.7218518,-2.9508536,9.111733
1451926569282,-0.6572084,-3.0358477,9.116522
1451926569282,-0.5410896,-3.0801406,9.07582
1451926569291,-0.4249708,-3.1244333,9.044097
1451926569292,-0.35194764,-3.1280246,9.048885
1451926569295,-0.30825347,-3.1292217,9.162011
1451926569301,-0.3393781,-3.0986955,9.196129
1451926569305,-0.37828386,-3.1172507,9.354146
1451926569311,-0.37349546,-3.1717186,9.463681
1451926569315,-0.3764882,-3.268684,9.496002
1451926569320,-0.40162733,-3.3638535,9.425373
1451926569327,-0.46088383,-3.4632127,9.365519
1451926569330,-0.5494693,-3.4763808,9.309255
1451926569335,-0.6362591,-3.3620577,9.296685
1451926569340,-0.7505822,-3.198055,9.337985
1451926569346,-0.83018947,-3.0693667,9.446921
1451926569350,-0.8355764,-3.0053217,9.486425
1451926569355,-0.7757214,-3.0083144,9.464279
1451926569360,-0.6943185,-3.0214825,9.393052
1451926569366,-0.6027403,-3.0418332,9.333796
1451926569370,-0.50278234,-3.0819361,9.240421
1451926569375,-0.4237737,-3.0897174,9.070433
1451926569380,-0.3477578,-3.098097,8.880095
1451926569385,-0.31663316,-3.0825348,8.701127
1451926569389,-0.25617957,-3.0561984,8.545505
1451926569395,-0.29688102,-3.0639796,8.426393
1451926569400,-0.31364042,-3.093907,8.356362
1451926569405,-0.32680854,-3.153762,8.219295
1451926569411,-0.33159694,-3.2609026,8.145673
1451926569415,-0.32800564,-3.3518825,8.098986
1451926569419,-0.34715924,-3.4596214,8.100781
1451926569424,-0.36511576,-3.5625722,8.1797905
1451926569429,-0.3321955,-3.615843,8.213907
1451926569435,-0.2088941,-3.6056678,8.319851
1451926569439,-0.10534488,-3.466804,8.500613
1451926569445,-0.08439561,-3.2112231,8.672996
1451926569449,-0.18614918,-2.873042,8.973468
1451926569454,-0.40342298,-2.5965118,9.370307
1451926569459,-0.5847838,-2.4462755,9.680356
1451926569465,-0.7152678,-2.415151,9.796474
1451926569469,-0.87687635,-2.5779567,9.813833
1451926569474,-1.0755951,-2.7874494,9.7324295
1451926569479,-1.2545617,-3.0651767,9.476849
1451926569484,-1.359308,-3.3955765,9.117719
1451926569489,-1.3455414,-3.7271736,8.68796
1451926569497,-1.3754689,-3.927688,8.336012
1451926569499,-1.5209166,-3.982156,8.149264
1451926569504,-1.661576,-3.9025488,8.203134
1451926569509,-1.7202339,-3.7840357,8.389881
1451926569514,-1.7106571,-3.655946,8.5886
1451926569519,-1.7405846,-3.4889505,8.842385
1451926569524,-1.7609353,-3.292626,9.105747
1451926569532,-1.7447745,-3.117849,9.425373
1451926569533,-1.6017209,-3.0017304,9.673772
1451926569539,-1.389834,-2.9999347,9.8677025
1451926569545,-1.1593921,-2.9867666,9.895834
1451926569549,-1.0085574,-3.019687,9.774328
1451926569554,-0.91458505,-3.0669725,9.623494
1451926569559,-0.84455466,-3.1136594,9.3499565
1451926569564,-0.7200562,-3.2249897,8.978256
1451926569569,-0.5805939,-3.3728316,8.471883
1451926569574,-0.50757074,-3.4985273,8.052897
1451926569578,-0.47884035,-3.544017,7.844003
1451926569584,-0.53450555,-3.5206735,7.6746135
1451926569589,-0.6805518,-3.466804,7.545925
1451926569594,-0.66738373,-3.5966895,7.48607
1451926569599,-0.7392098,-3.779846,7.4932528
1451926569603,-0.8714894,-3.8606503,7.6369047
1451926569608,-1.1563994,-3.78643,7.835025
1451926569613,-1.5466543,-3.627814,8.13849
1451926569618,-1.8746599,-3.518878,8.428188
1451926569623,-2.0290859,-3.551798,8.623316
1451926569627,-2.0410569,-3.6104562,8.74123
1451926569634,-2.022502,-3.655946,8.780735
1451926569638,-2.007538,-3.6595373,8.752005
1451926569642,-1.939902,-3.6332011,8.670003
1451926569648,-1.8968062,-3.5757403,8.560468
