1451928723918,1008.9365
1451928724096,1008.8989
1451928724275,1008.8367
1451928724452,1008.9011
1451928724635,1008.85376
1451928724809,1008.8574
1451928724986,1008.937
1451928725167,1008.84717
1451928725343,1008.93286
1451928725524,1009.1179
1451928725702,1009.1709
1451928725875,1008.99414
1451928726052,1008.9563
1451928726230,1009.1399
1451928726413,1009.21313
1451928726588,1009.22656
1451928726766,1009.1809
1451928726946,1009.20337
1451928727122,1009.23804
1451928727298,1009.2666
1451928727477,1009.322
1451928727704,1009.3301
1451928727832,1009.3152
1451928728015,1009.12085
1451928728189,1009.42114
1451928728368,1009.37524
1451928728545,1009.4043
1451928728721,1009.4746
1451928728901,1009.42676
1451928729083,1009.2566
1451928729256,1009.4778
1451928729434,1009.5574
1451928729647,1009.5503
1451928729788,1009.603
1451928729970,1009.5735
1451928730145,1009.6184
1451928730322,1009.6738
1451928730502,1009.6338
1451928730679,1009.72144
1451928730857,1009.67847
1451928731036,1009.71606
1451928731216,1009.7461
1451928731391,1009.7803
1451928731568,1009.8196
1451928731746,1009.80835
1451928731925,1009.8633
1451928732102,1009.8518
1451928732281,1009.896
1451928732459,1009.87036
1451928732639,1009.92896
1451928732825,1009.9136
1451928732993,1009.98145
1451928733172,1009.90674
1451928733348,1009.9475
1451928733531,1009.9817
1451928733706,1009.9756
1451928733882,1010.03955
1451928734059,1010.02954
1451928734238,1010.08374
1451928734416,1010.0996
1451928734595,1010.01807
1451928734775,1010.0281
1451928734950,1010.0327
