1451928976278,1011.563
1451928976462,1011.5652
1451928976635,1011.8047
1451928976815,1011.82446
1451928976996,1011.76587
1451928977174,1011.75757
1451928977348,1011.7744
1451928977532,1011.71094
1451928977711,1011.8115
1451928977884,1011.70776
1451928978065,1011.772
1451928978240,1011.5056
1451928978415,1011.75415
1451928978593,1011.7483
1451928978771,1011.5034
1451928978952,1011.71704
1451928979127,1011.74756
1451928979306,1011.7451
1451928979489,1011.6658
1451928979662,1011.8342
1451928979842,1011.7134
1451928980017,1011.8645
1451928980198,1011.50366
1451928980371,1011.70703
1451928980554,1011.7302
1451928980735,1011.80054
1451928980906,1011.7532
1451928981085,1011.8054
1451928981260,1011.6758
1451928981439,1011.4675
1451928981617,1011.5242
1451928981794,1011.52905
1451928981972,1011.50635
1451928982151,1011.4199
1451928982329,1011.5542
1451928982506,1011.6272
1451928982683,1011.76514
1451928982878,1011.55664
1451928983049,1011.7417
1451928983219,1011.68115
1451928983398,1011.7739
1451928983577,1011.6438
1451928983754,1011.7095
1451928983932,1011.6897
1451928984131,1011.77637
1451928984285,1011.7366
1451928984466,1011.71533
1451928984647,1011.6543
1451928984822,1011.8767
1451928985003,1011.72363
1451928985178,1011.70703
1451928985356,1011.71313
1451928985532,1011.8906
1451928985714,1011.70825
1451928985887,1011.7129
1451928986067,1011.6382
1451928986257,1011.8638
1451928986419,1011.7512
1451928986599,1011.6858
1451928986777,1011.6575
1451928986958,1011.83325
1451928987136,1011.718
1451928987314,1011.71045
1451928987492,1011.6909
1451928987675,1011.8467
1451928987846,1011.77637
1451928988027,1011.7429
1451928988211,1011.7053
1451928988382,1011.8862
1451928988556,1011.76514
1451928988738,1011.6448
1451928988913,1011.68945
1451928989099,1011.89453
1451928989272,1011.8257
1451928989446,1011.80273
1451928989627,1011.70996
1451928989805,1011.89136
1451928989981,1011.69775
1451928990165,1011.7361
1451928990339,1011.7134
1451928990519,1011.85645
1451928990694,1011.63354
1451928990869,1011.83594
1451928991050,1011.74023
1451928991231,1011.83594
1451928991423,1011.7219
1451928991582,1011.71875
1451928991763,1011.6902
1451928991941,1011.83203
1451928992118,1011.72046
1451928992302,1011.72925
1451928992472,1011.70776
1451928992652,1011.8633
1451928992827,1011.72876
1451928993006,1011.73096
1451928993188,1011.69214
1451928993363,1011.7988
1451928993540,1011.7234
1451928993717,1011.77124
1451928993903,1011.81445
1451928994076,1011.729
1451928994255,1011.73
1451928994429,1011.8093
1451928994615,1011.7825
1451928994787,1011.6948
1451928994961,1011.8613
1451928995148,1011.8174
1451928995324,1011.7456
1451928995496,1011.68896
1451928995677,1011.8093
1451928995855,1011.76
1451928996036,1011.7749
1451928996210,1011.70874
