1451928686380,1010.7512
1451928686558,1010.8076
1451928686740,1010.94824
1451928686917,1010.9934
1451928687096,1010.98267
1451928687276,1010.9717
1451928687450,1010.95874
1451928687627,1010.9419
1451928687809,1010.9236
1451928687985,1010.9363
1451928688170,1010.8645
1451928688338,1010.65137
1451928688519,1010.83325
1451928688696,1010.8911
1451928688875,1010.56494
1451928689051,1010.7854
1451928689229,1010.80493
1451928689407,1010.79175
1451928689583,1010.74097
1451928689764,1010.48047
1451928689943,1010.7334
1451928690118,1010.62866
1451928690295,1010.43555
1451928690474,1010.47095
1451928690655,1010.60254
1451928690829,1010.55884
1451928691010,1010.55347
1451928691195,1010.4658
1451928691369,1010.5552
1451928691544,1010.49023
1451928691724,1010.4502
1451928691899,1010.4966
1451928692076,1010.46533
1451928692268,1010.47095
1451928692432,1010.22217
1451928692609,1010.3992
1451928692787,1010.15405
1451928692965,1010.345
1451928693145,1010.3301
1451928693321,1010.324
1451928693501,1010.28784
1451928693678,1010.25977
1451928693859,1010.22266
1451928694032,1010.1841
1451928694216,1010.16455
1451928694390,1010.1821
1451928694565,1010.1472
1451928694744,1009.92773
1451928694921,1010.10693
1451928695099,1010.0801
1451928695279,1010.0383
1451928695460,1010.06445
1451928695634,1010.0303
1451928695811,1010.0293
1451928695989,1009.9795
1451928696167,1009.92065
1451928696345,1009.9358
1451928696529,1009.86475
1451928696701,1009.9597
1451928696884,1009.87646
1451928697057,1009.8511
1451928697235,1009.84204
1451928697417,1009.8379
1451928697596,1009.72656
1451928697772,1009.7754
1451928697951,1009.73315
1451928698127,1009.7295
1451928698304,1009.5183
1451928698485,1009.6814
1451928698658,1009.7173
1451928698837,1009.67554
1451928699020,1009.57495
1451928699194,1009.667
1451928699372,1009.5503
1451928699549,1009.6023
1451928699726,1009.54175
1451928699907,1009.5359
1451928700084,1009.50024
1451928700261,1009.4878
1451928700439,1009.4485
1451928700626,1009.4802
1451928700795,1009.41113
1451928700972,1009.4448
1451928701151,1009.4021
1451928701327,1009.2383
1451928701505,1009.3367
1451928701685,1009.334
1451928701865,1009.2478
1451928702039,1009.32153
1451928702216,1009.23315
1451928702395,1009.2595
1451928702577,1009.2036
1451928702750,1009.1887
1451928702928,1009.197
1451928703114,1009.1682
1451928703295,1009.1614
1451928703464,1008.96313
1451928703642,1009.12646
1451928703818,1009.1311
1451928703996,1009.1426
1451928704173,1009.12134
1451928704356,1009.1279
1451928704529,1009.1272
1451928704707,1009.157
1451928704885,1009.1206
1451928705064,1009.1128
1451928705241,1009.07764
1451928705421,1009.1594
1451928705597,1009.0869
1451928705775,1009.16675
1451928705956,1009.11255
1451928706140,1009.125
