1451928085329,1010.16406
1451928085510,1010.18726
1451928085685,1010.20435
1451928085866,1010.3845
1451928086051,1010.3845
1451928086218,1010.40137
1451928086399,1010.40356
1451928086577,1010.33325
1451928086756,1010.3657
1451928086931,1010.3633
1451928087132,1010.4148
1451928087287,1010.2373
1451928087465,1010.4678
1451928087641,1010.40894
1451928087823,1010.3225
1451928087999,1010.3806
1451928088176,1010.37256
1451928088356,1010.31274
1451928088533,1010.32227
1451928088715,1010.2683
1451928088891,1010.14795
1451928089095,1010.34424
1451928089242,1010.1582
1451928089421,1010.05273
1451928089602,1010.3157
1451928089778,1010.3103
1451928089958,1010.27466
1451928090136,1010.3135
1451928090315,1010.2268
1451928090491,1010.23267
1451928090668,1010.261
1451928090848,1010.34375
1451928091025,1010.2217
1451928091207,1010.30176
1451928091379,1009.9861
1451928091569,1010.23486
1451928091735,1010.1885
1451928091912,1010.2654
1451928092090,1009.99585
1451928092269,1010.2012
1451928092446,1010.16846
1451928092625,1010.2637
1451928092806,1010.12695
1451928092984,1010.0637
1451928093158,1010.13574
1451928093338,1010.17065
1451928093514,1010.19727
1451928093692,1010.20874
1451928093874,1010.08765
1451928094053,1010.2556
1451928094229,1010.1653
1451928094405,1010.14014
1451928094592,1010.1101
1451928094763,1010.1111
1451928094940,1010.0449
1451928095115,1010.1631
1451928095296,1010.13086
1451928095471,1010.1079
1451928095652,1010.0857
1451928095829,1010.05176
1451928096009,1010.0271
1451928096185,1010.0149
1451928096364,1010.0525
1451928096539,1010.04565
1451928096718,1010.051
1451928096898,1010.0613
1451928097075,1010.10425
1451928097253,1010.05347
1451928097428,1009.9922
1451928097611,1010.02734
1451928097786,1009.90796
1451928097962,1010.02124
1451928098139,1009.89526
1451928098319,1009.97754
1451928098497,1009.9531
1451928098674,1009.9778
1451928098852,1009.93384
1451928099029,1009.9192
1451928099209,1009.9407
1451928099388,1009.9297
1451928099566,1009.9619
1451928099744,1009.97705
1451928099922,1009.94824
1451928100115,1009.959
1451928100276,1009.9324
1451928100452,1009.9155
1451928100665,1009.90283
1451928100811,1009.9033
1451928100989,1009.85986
1451928101165,1009.86597
1451928101345,1009.87354
1451928101521,1009.9314
1451928101698,1009.8994
1451928101879,1009.8921
1451928102059,1009.85376
1451928102233,1009.84595
1451928102409,1009.8821
