1451928773855,-1.1737574,3.7253778,9.089587
1451928773869,-1.0666169,3.6182373,9.014768
1451928773869,-1.0666169,3.6182373,9.014768
1451928773869,-1.0666169,3.6182373,9.014768
1451928773869,-1.0666169,3.6182373,9.014768
1451928773869,-1.0666169,3.6182373,9.014768
1451928773870,-1.0666169,3.6182373,9.014768
1451928773875,-1.0606314,3.6122518,8.954913
1451928773885,-1.0474633,3.5781345,8.895058
1451928773885,-1.027711,3.5685577,8.883087
1451928773890,-1.0271125,3.578733,8.881291
1451928773895,-1.0175357,3.5883098,8.82802
1451928773900,-0.99060094,3.5930982,8.84478
1451928773905,-0.9935937,3.5990837,8.817246
1451928773910,-0.9648633,3.6206315,8.81964
1451928773915,-0.9660604,3.5996823,8.811859
1451928773920,-0.93613285,3.6014779,8.779537
1451928773925,-0.9307459,3.591901,8.810063
1451928773930,-0.90021986,3.5757403,8.839992
1451928773935,-0.91458505,3.5613751,8.890868
1451928773940,-0.9151836,3.5488055,8.938153
1451928773945,-0.92535895,3.572149,8.93935
1451928773950,-0.96187055,3.5673606,8.916007
1451928773955,-0.96665895,3.5565867,8.892065
1451928773960,-0.95468795,3.5727475,8.878299
1451928773965,-0.9367314,3.5847185,8.818443
1451928773970,-0.94211835,3.5823243,8.76996
1451928773975,-0.96785605,3.590704,8.723872
1451928773980,-0.9660604,3.6116533,8.747814
1451928773985,-0.91817635,3.620033,8.750209
1451928773989,-0.9032126,3.6332011,8.79091
1451928773994,-0.88525605,3.6685154,8.803479
1451928774000,-0.86490536,3.693056,8.859145
1451928774004,-0.8415619,3.7337575,8.947132
1451928774009,-0.8182184,3.7666779,9.04709
1451928774015,-0.7846996,3.8001966,9.16261
1451928774019,-0.6476316,3.83192,9.226655
1451928774024,-0.50757074,3.8385038,9.382876
1451928774029,-0.42556936,3.8654387,9.466674
1451928774034,-0.31543607,3.8857894,9.527127
1451928774039,-0.24600422,3.9133227,9.486425
1451928774044,-0.2693477,3.964798,9.534908
1451928774049,-0.2777274,4.0144777,9.569026
1451928774054,-0.3250129,4.0545807,9.560646
1451928774059,-0.36272156,4.0659533,9.532514
1451928774063,-0.3752911,4.0922894,9.482236
1451928774068,-0.39564183,4.100669,9.42238
1451928774073,-0.42197806,4.072537,9.396643
1451928774078,-0.45669398,4.0677485,9.313444
1451928774083,-0.492607,4.043208,9.235633
1451928774091,-0.5422867,3.9977183,9.258977
1451928774094,-0.5823896,3.9564183,9.275736
1451928774099,-0.6123171,3.9306808,9.2907
1451928774103,-0.61650693,3.915717,9.314642
1451928774108,-0.6338649,3.876811,9.2907
1451928774113,-0.6278794,3.8905778,9.321824
1451928774118,-0.6619968,3.9492357,9.415198
1451928774123,-0.6781576,3.968988,9.433155
1451928774129,-0.7224504,3.9091327,9.424176
1451928774133,-0.7727286,3.8546648,9.415198
1451928774138,-0.8146271,3.7972038,9.367314
1451928774143,-0.83258367,3.769072,9.321824
1451928774148,-0.84575176,3.774459,9.259575
1451928774153,-0.8678981,3.7954082,9.240421
1451928774158,-0.8834604,3.803788,9.124901
1451928774162,-0.87089086,3.7852328,8.998607
1451928774168,-0.89184016,3.7786489,8.916007
1451928774172,-0.8912416,3.7696705,8.866327
1451928774179,-0.8655039,3.7457285,8.783129
1451928774182,-0.8379706,3.750517,8.759786
1451928774187,-0.86131406,3.7457285,8.760384
1451928774192,-0.83976626,3.7373488,8.743026
1451928774198,-0.8331822,3.716998,8.738237
1451928774203,-0.81163436,3.7002387,8.801684
1451928774207,-0.7769185,3.6792896,8.866327
1451928774214,-0.74519527,3.6343982,8.9040365
1451928774217,-0.7529764,3.608062,8.934562
1451928774223,-0.7368156,3.6050692,8.972271
1451928774229,-0.75118077,3.6110547,8.978256
1451928774232,-0.7661445,3.6008794,8.962694
1451928774237,-0.7344214,3.6110547,8.951322
1451928774241,-0.7206547,3.6326025,8.93576
1451928774247,-0.6907272,3.655946,8.947132
1451928774252,-0.6943185,3.6433764,8.990228
1451928774257,-0.6775591,3.6332011,9.010578
1451928774263,-0.6548142,3.6290112,9.003994
1451928774267,-0.64703304,3.6332011,9.035119
1451928774272,-0.6488287,3.632004,9.080608
1451928774280,-0.6721721,3.6511576,9.102157
1451928774282,-0.7038953,3.643975,9.071032
1451928774287,-0.7320272,3.6475663,9.0429
1451928774292,-0.748188,3.6421793,8.99741
1451928774298,-0.7392098,3.6409822,8.970475
1451928774302,-0.7386112,3.6487634,8.954314
1451928774307,-0.7266402,3.669114,8.963293
1451928774315,-0.7260417,3.663727,8.9758625
1451928774317,-0.7428011,3.66672,8.942942
1451928774322,-0.7493851,3.6577415,8.915408
1451928774327,-0.7326257,3.6822822,8.911818
1451928774332,-0.712275,3.7122097,8.908825
1451928774337,-0.7182605,3.7110126,8.937555
1451928774341,-0.7392098,3.705027,8.962095
1451928774346,-0.7553706,3.7056258,8.89446
1451928774352,-0.78050977,3.70383,8.8567505
1451928774358,-0.79607207,3.7122097,8.849568
1451928774362,-0.81283146,3.726575,8.8777
1451928774366,-0.8451532,3.7541082,8.874108
1451928774371,-0.84455466,3.7588966,8.892664
1451928774376,-0.8678981,3.7511156,8.90643
1451928774381,-0.84216046,3.731962,8.99322
1451928774386,-0.8678981,3.7457285,9.080608
1451928774391,-0.8702923,3.7433343,9.103952
1451928774397,-0.85652566,3.7493198,9.130288
1451928774401,-0.85413146,3.7415388,9.163208
1451928774406,-0.8122329,3.727772,9.204509
1451928774411,-0.7846996,3.7205894,9.25359
1451928774416,-0.75596917,3.6858735,9.235633
1451928774420,-0.7332243,3.6858735,9.232041
1451928774425,-0.7332243,3.6858735,9.232041
1451928774430,-0.7110779,3.6978445,9.226056
1451928774435,-0.6997054,3.6924577,9.2308445
1451928774440,-0.6727707,3.7068229,9.248801
1451928774445,-0.66618663,3.6978445,9.258378
1451928774450,-0.6697779,3.6774938,9.239224
1451928774456,-0.6619968,3.6643257,9.255385
1451928774461,-0.66020113,3.6673183,9.24521
1451928774466,-0.6368576,3.6349967,9.242816
1451928774470,-0.6596026,3.6134489,9.208099
1451928774476,-0.6619968,3.6044707,9.159617
1451928774481,-0.65780693,3.6020765,9.1668
1451928774487,-0.6733692,3.5817258,9.150639
1451928774492,-0.6697779,3.5811272,9.078813
1451928774495,-0.6560113,3.58412,9.016563
1451928774500,-0.6338649,3.5745432,8.948928
1451928774505,-0.5919664,3.5751417,8.848969
1451928774510,-0.5931635,3.6062663,8.776545
1451928774515,-0.5482722,3.6092591,8.728661
1451928774519,-0.5398925,3.6206315,8.661025
1451928774525,-0.521936,3.6164417,8.604761
1451928774530,-0.4961983,3.6655228,8.583812
1451928774536,-0.48602295,3.66672,8.567651
1451928774541,-0.47465047,3.681085,8.566454
1451928774546,-0.45848963,3.6649241,8.581417
1451928774549,-0.4201824,3.6415808,8.593389
1451928774555,-0.39803603,3.6182373,8.690952
1451928774559,-0.37349546,3.5889084,8.704719
1451928774564,-0.34237084,3.5859156,8.812458
1451928774569,-0.3250129,3.591901,8.898649
1451928774575,-0.3477578,3.603872,9.066243
1451928774582,-0.39983168,3.6206315,9.218275
1451928774584,-0.46806642,3.6924577,9.367912
1451928774590,-0.52253455,3.739743,9.463082
1451928774594,-0.54408234,3.7547069,9.536704
1451928774599,-0.56084174,3.7612908,9.555858
1451928774605,-0.55725044,3.7588966,9.584588
1451928774609,-0.587178,3.7445314,9.553463
1451928774614,-0.56982,3.7349546,9.498995
1451928774618,-0.53689975,3.7367504,9.416994
1451928774624,-0.5315128,3.7660792,9.375694
1451928774628,-0.5434838,3.787627,9.327211
1451928774635,-0.5327099,3.8235402,9.312247
1451928774637,-0.56323594,3.8414967,9.299079
1451928774644,-0.5758055,3.8151605,9.32362
1451928774649,-0.5847838,3.828927,9.366715
1451928774655,-0.5734113,3.858256,9.457097
1451928774659,-0.56323594,3.879804,9.521142
1451928774662,-0.5482722,3.9354692,9.607333
1451928774667,-0.50517654,3.970185,9.657013
1451928774673,-0.4842273,3.9761705,9.690532
1451928774677,-0.44113165,3.9719806,9.6923275
1451928774683,-0.4249708,3.9576154,9.744401
1451928774687,-0.42556936,3.9456444,9.715072
1451928774694,-0.42916065,3.891775,9.674969
1451928774698,-0.4381389,3.8780081,9.586384
1451928774703,-0.46507367,3.8492777,9.448717
1451928774707,-0.47644615,3.8175547,9.289502
1451928774714,-0.49679685,3.822343,9.129689
1451928774718,-0.49679685,3.7852328,9.002198
1451928774722,-0.52373165,3.7954082,8.865729
1451928774728,-0.53689975,3.7894228,8.762778
1451928774733,-0.55964464,3.791817,8.684967
1451928774736,-0.5847838,3.769072,8.641871
1451928774744,-0.57520694,3.751714,8.632295
